gene_id	midas_1EE_S42_Xp_blk	midas_1EM_S18_Xp_blk	midas_1XE_S43_Xp_blk	midas_1XM_S19_Xp_blk	midas_2EE_S44_Xp_blk	midas_2EM_S20_Xp_blk	midas_2XE_S45_Xp_blk	midas_2XM_S21_Xp_blk	midas_3EE_S46_Xp_blk	midas_3EM_S22_Xp_blk	midas_3XE_S47_Xp_blk	midas_3XM_S23_Xp_blk	midas_4EE_S48_Xp_blk	midas_4EM_S24_Xp_blk	midas_4XE_S49_Xp_blk	midas_4XM_S25_Xp_blk	midas_5EE_S50_Xp_blk	midas_5EM_S26_Xp_blk	midas_5XE_S51_Xp_blk	midas_5XM_S27_Xp_blk	midas_6EE_S52_Xp_blk	midas_6EM_S28_Xp_blk	midas_6XE_S53_Xp_blk	midas_6XM_S29_Xp_blk
SUPERPANG_02657	1.64693899808214	1.4253393979779625	1.3654167575518725	1.224183262474827	1.274503048614242	1.3523889669561642	1.5630333916335593	1.4030765522138555	2.1745461178977292	1.4289843172378387	1.4527237640143182	3.0186666812899974	1.4454962175609904	1.3805653833849965	1.2220053736595193	0.9984137715249923	1.4811148937356304	1.410243144661591	1.9068444416708377	1.6098532248363233	1.8324405642229633	1.541864542772247	1.1936389707122752	1.8766194462768881
SUPERPANG_02658	1.2260444089218399	1.2668007830609065	1.253835251847316	1.4638246425567711	1.207987777891949	1.2032142507136727	1.317868966244034	1.2249063826104913	1.5940786185674587	1.3045364106921753	1.367130202011647	1.0892182121730531	1.1537056909984562	1.2850510562808188	1.0859223855478133	1.079432987525726	1.2484741554134524	1.2586623419715233	1.4588342425582088	1.3208949406231296	1.4015594496621018	1.337801845719044	1.2626162025069474	0.8341351192454185
SUPERPANG_02659	0.05800361876594022	0.0501742379767913	0.02491728917685511	0.0	0.04071689187457065	0.07671128765756396	0.05656720768955984	0.020371008217290733	0.04416536260101987	0.0565441263200205	0.049544323446333936	1.5902997182136454	0.05151100920415683	0.05348450521683072	0.07213031662560168	0.12825822168087703	0.05448952584847479	0.04426904329907858	0.09725598023265415	0.10076434492410376	0.0696075777014131	0.05412556708392865	0.08446334429361305	0.12008895478131953
SUPERPANG_02660	0.999125812445183	1.3125851723174724	1.3465492659242326	1.6123856707317077	1.1774758165682861	1.3082045174868586	1.3126258035620353	1.2709811543571277	1.123280736972898	1.309612013257396	1.180105657750338	1.3806410639569633	1.049908312167529	1.2997753425980243	1.16378780583008	1.4463786540803916	1.1330540510229448	1.3000540078903975	1.0065900797010574	1.3465806330067795	1.109403856708838	1.3198740909835391	1.17848125884017	1.6233274647887346
SUPERPANG_02661	0.5595404164445371	1.0097732533318862	0.7838095452750793	0.6507708237459736	0.7978803040351792	1.0310783321720922	0.9006008943821731	1.2230292103286642	0.6862412430211486	1.0304099625445238	0.6030543697378316	0.4889984098162831	0.7204318563719283	1.0175711913054042	0.948320747835478	1.3880524211155292	0.8400586153131057	0.950035754386512	0.7877788008101664	0.9104804424791351	0.7972427222533158	0.9624054463547207	0.9056563742627637	1.4416339147097095
SUPERPANG_02662	0.674737583029284	0.9571766396179323	0.882555267719044	0.953011063615791	0.9169920647098867	1.0205542187331942	0.679267801132726	1.1611824701179068	0.7339608407179342	1.0461025544111473	0.570081093211223	1.0	0.8890627297098682	0.9960074831562261	1.0	1.1095878800055254	0.8600745302712105	1.0202697541386507	0.8248213340331942	0.9613499172616331	0.7547238753747115	1.0	1.1109873284824816	1.2394748305350278
SUPERPANG_02663	0.9096168149062042	1.345397411061967	1.192814522381769	1.874974872688289	1.1668566900622723	1.280522326556751	1.2652145514934194	1.3148441137173057	0.874398539564069	1.2913889020959024	0.892910624369418	3.0598615371478504	1.1423366005320543	1.2857071507814135	1.2211729375817622	1.1423438315642953	1.140522548281945	1.267875693464676	1.2339242443831553	1.308694319998008	0.8920826148008396	1.2669374566430507	1.0051121438674477	1.5068304564227493
SUPERPANG_02664	0.0617779773317595	0.10828399546016021	0.08288966773695988	0.0	0.06636933451483579	0.14107276416236933	0.05893359998235407	0.2787985659505953	0.055487788708863534	0.09771569923887775	0.05334700880910242	2.3218838182348938	0.06140952489448733	0.0875977130990394	0.0956691784916905	0.37135229300626016	0.10498561805332236	0.1016132639951468	0.09687251973855321	0.213560926026533	0.06903987927654719	0.07226285935250439	0.08370612808789185	0.20945747926974337
SUPERPANG_02665	0.03258647381963605	0.05547925002581472	0.028848130624555227	0.19355636123928813	0.043124351703332765	0.06976040704591221	0.028300193965701374	0.06909625760189154	0.03289035212624594	0.055122912206267666	0.035095193289766416	1.7017818775140952	0.04185150303536547	0.04291961188131357	0.05523595339758238	0.4714356256378182	0.0642573787488461	0.057438943565511276	0.05674776168747521	0.09275137986517036	0.044959245771183674	0.044782792944278574	0.15900263771550902	0.0843868330895759
SUPERPANG_02666	0.03266938335633868	0.08439068488876292	0.059420892410595276	0.0	0.04391224412040834	0.0688151559373295	0.04984857813201987	0.07719539956025963	0.02946535285955615	0.056658588114190576	0.03259747637602787	1.9591027778651653	0.03747583757950729	0.06316618340346504	0.07804215114273055	0.5417222257837042	0.06868277714661732	0.04656429283072432	0.07171746001502775	0.04461983897195891	0.03946748335356217	0.06572761662545348	0.09014739819846647	0.09480706956419964
SUPERPANG_02667	0.09662540692770218	0.25064201331401054	0.18999578610308876	0.16596184107002365	0.16681854262836937	0.2732410012094748	0.12045016470684214	0.39909652657960987	0.11931420093143116	0.2623034183350286	0.09153744280651122	0.9893951371883617	0.14866354955971586	0.24640690757866665	0.27828836363060333	0.37167301874189623	0.21203333386991866	0.2638297024624352	0.18164125958357366	0.19500692806962097	0.1794981658268338	0.1913277592575164	0.05258247022858968	0.592051459862742
SUPERPANG_02668	0.16087558829793386	0.65237944372106	0.06476804623586857	0.5755354367948116	0.17331720274808282	0.7015345093279644	0.4692685421726109	1.1577240856565365	0.20880410430940782	0.4218602444218506	0.26997838683987146	0.9996274544542375	0.2985153386149999	0.4777742044754601	0.639793618409397	0.9034921266882834	0.36319909171931936	0.41384820051178717	0.36989265877433486	0.4927533206553846	0.3618785836293691	0.37946848827162866	0.383189474467827	1.1308099361587232
SUPERPANG_02669	0.14284106109155834	0.5002340937529832	0.037130887960748385	0.512801767048283	0.14131591094228946	0.5673775736427884	0.283851226231877	0.8351766923371209	0.18295375087018353	0.33591876195743925	0.1804668898660501	0.9744135550215307	0.24550808935090793	0.3626962637848035	0.478505334150992	0.6417273608590819	0.2742059423176751	0.3275411708700498	0.17623226209293785	0.23507066730233925	0.2762381331550869	0.2907861706251822	0.11356190283751408	1.0036005506724561
SUPERPANG_02670	0.9532520585811565	1.010148949591597	1.0161407151269328	1.2770291786573598	1.0235845869841902	1.0324687023405525	1.2125789344192113	1.0473929215319469	1.1619727920854006	0.9810975810951749	0.9934972905234293	0.7729128345170366	1.0457106200113218	0.9635867278298653	0.9907875526227906	1.4801379173862184	1.0686870077678667	0.9969343022853719	1.29053956560936	1.0497960087980691	1.0051850951972765	0.9745616248822433	1.687641271725945	1.3213656365557724
SUPERPANG_02671	1.5165655611397413	1.4920391877196713	1.6041798108077376	2.755119067237971	1.3071199508566258	1.3692357621171076	1.5378731561153225	1.3334293058989182	2.0157091856285287	1.5173279255720267	1.36849909703746	1.819700004846449	1.4565179666019576	1.4569812601461072	1.420464846193113	1.3559551634460287	1.5007248682912633	1.4917942039545142	2.982767873557954	1.4266787510947263	1.8512345453249208	1.508362402844457	1.4323655338506864	1.27594514455152
SUPERPANG_02672	0.7000718763366387	1.0999574439161626	0.8087748063658357	1.2208650914634147	0.7879218826546271	1.0797594515143085	0.813825877331645	1.1902185946956627	0.9355548977551839	1.08268037808526	0.8416337944773928	1.1472728631201434	0.8707966977286671	1.0829847488532718	1.175780833190177	1.1310771924482337	0.97758257196094	1.0788302269708059	1.4615115646804933	1.0440090429540327	1.1540984215456662	1.0387312442211178	0.8216478076379068	1.1255837657524093
SUPERPANG_02673	0.9859639270567595	1.3337158782455734	1.3133850919709915	1.4154957582184522	1.074416558193565	1.2274447312581973	1.0575798292760092	1.08829897160852	1.073249526040248	1.3111111708643077	1.0614440617326604	1.316516801372177	1.074104991953857	1.2036681554231252	1.233150389954624	1.5279457713287092	1.0821140757885601	1.273407690525845	1.2559208238186854	1.368189115690834	1.2810291510438654	1.29448332703743	0.9784476661951912	1.156508847133143
SUPERPANG_02674	1.3423043297457937	1.3987604299998853	1.6946364730110846	1.2249564459930318	1.316571129930635	1.2441392960969955	1.486095010597072	1.3905638228326789	1.4604685233849786	1.461236935996736	1.4836625886480694	0.8006717331283979	1.2338224788450012	1.4972800893946674	1.436240651916993	1.1967374282234213	1.3538196661716702	1.5304034004881655	1.372696030796051	1.4760110524993704	1.5248695774431207	1.6292507231291775	1.2185694079612035	1.6571004977231807
SUPERPANG_02675	1.4059355413055799	1.447489032348564	1.5803226881314272	2.1175949923635877	1.3000162772922303	1.3814848638874704	1.3938524243491235	1.6628463595662357	1.4577436447779994	1.5496430915701134	1.3909123829578136	1.1906187228569391	1.2642852315757145	1.467100808954752	1.4551449662443057	1.0320690045693348	1.3581246336590067	1.5508504229882887	1.2329788867093072	1.729177540184935	1.5621633893289517	1.5243244530155702	1.667942961279042	1.7149705383002118
SUPERPANG_02676	1.9457919753941355	1.6429964329366726	1.774465338522526	2.0593967770034842	1.4707447007554477	1.5387656141653747	1.7162365947538465	1.2573438960783399	2.4302138203413706	1.7290491828936114	1.516556114760434	2.1041791193464827	1.71130568647827	1.6835467664990031	1.5900518101024639	1.099356185836088	1.766599522813617	1.7665848991410107	1.4426123519941534	1.8592152007751166	2.159108286885431	1.8177517736783508	1.242292634875735	0.9215159377316529
SUPERPANG_02677	1.9868436925765314	1.6435353380094528	1.909450571017979	1.5134695318014286	1.5158001184873924	1.5347549418170088	1.8673224268141044	1.5112537028595874	2.530876080887523	1.8095617010285814	1.6321206785888747	1.4672027645429693	1.776072839375628	1.6619432223668094	1.6522167281716906	1.0726676353439268	1.8465039993801722	1.7908665201564804	1.7154107467573894	1.615548453223548	2.38073426964235	1.8174311699766943	1.1756563897087897	2.1861853129268063
SUPERPANG_02678	1.0359651849281941	1.1528685304128556	1.1990829870680304	2.0515125118783666	0.9260488671939846	1.0209473311308666	1.0030370093601215	0.8069917584260929	1.3257282859465322	1.057290720406561	1.0912669692143555	0.6189518789638336	1.0002261937008814	1.1457901108670732	1.0180566146095669	1.2509340841862162	1.0293924883181762	1.175421239110278	0.9726396512429911	1.3498664109063498	1.2557635469675006	1.1757824768932101	0.511078454784254	0.9997015586341015
SUPERPANG_02679	1.2418503619177446	1.3943260716836794	1.5535231112815864	1.9266967126193015	1.2086239793215663	1.325147038653677	1.2388496621819436	1.4892486345519858	1.46050908308263	1.4505702766886326	1.2972753335602778	1.4861843834010477	1.2230836384515582	1.4006282302107276	1.4131291796156347	0.3337605253402533	1.2337877677854099	1.5117234528496297	1.2025551554354306	1.6418422288478993	1.5022342509439708	1.4322324775167816	1.2450771785253045	1.7790956263899191
SUPERPANG_02680	0.9328858286724461	1.1029063769850624	1.1544868478662174	0.5088102554253892	0.9520620219167776	0.978382927202753	0.9367738691215576	1.0644252797633185	1.1205297131026464	1.1129612404370455	1.020165088522192	1.594212857284053	1.0015338136246295	1.1379634419764122	1.119305670358923	0.874579684847555	0.9059204224712057	1.1545969506101297	1.0165702825960945	1.1775777462632542	1.1887896035839018	1.0657471913217496	0.731144126786132	1.825604267961688
SUPERPANG_02681	1.3185699654850167	1.3234158687046307	1.446013379844301	1.752377015295577	1.1701337343382907	1.2322046396094373	1.361844267492584	1.2772017927421235	1.6553888597115556	1.3869791092198964	1.3788890092857355	1.9565684297972787	1.3288308519143408	1.3265696018535373	1.2794102876489644	1.1060460063172244	1.3234907290116498	1.3963138678398628	1.5492689679044036	1.398113496736613	1.5677679400167883	1.3839561129619067	1.243964711241104	1.8612939905265726
SUPERPANG_02682	1.7080209625510343	1.6615661907460233	1.8348049972966403	2.0593237250554353	1.449752669449818	1.5105453337963137	1.583076800250417	1.6064947462122785	1.9432987969300222	1.6998445691691724	1.640596395952021	1.943478780633594	1.5800699906819176	1.6404948417703247	1.5928249187780803	1.0343572140405282	1.6117931338701939	1.7134688343005575	1.725098754455362	1.745673768582554	1.89831362789058	1.704436338289746	1.6010811366850994	1.5376238290989992
SUPERPANG_02683	1.5456949680175052	1.5463726824852801	1.6199156834742858	1.6962535537932097	1.3518086170177495	1.4303904681995365	1.6285136745356763	1.2917399338112838	1.9584099316030257	1.59256931779405	1.4740141783486527	1.2808884521028687	1.4787594335987078	1.516614341280052	1.4837853344405914	0.9819141702099057	1.590563525036582	1.6018235479044194	1.5515488948261529	1.6092019916690283	1.8260520198353294	1.610413914224591	1.2308210619484292	1.3840927385429813
SUPERPANG_02684	0.7567873764187735	1.178600427453258	1.0837534643692248	1.961679174484054	0.9159272359418009	1.0065267154640616	1.1052984427312544	1.0184981775101334	1.1607395726225826	1.1146193341284198	0.7159174433611782	0.5155731297990713	0.9108556602236239	1.0851292819463416	1.0773946861190553	0.6478684531059686	1.0451588519567867	1.1108278293083123	1.2566000058389004	0.907286534113965	1.1961322192045467	0.9620316832289636	0.6573691654879779	1.146079717169414
SUPERPANG_02685	1.6696417461358346	1.7101046091470942	1.8427635192939102	2.1149698782579587	1.476530350278357	1.5611328001682148	1.6656860240990952	1.4033982402045833	2.184006847726556	1.7594935943747885	1.6623100879916315	1.0297111114984332	1.5932504704958912	1.6688515130630435	1.6287615095497874	0.9208338991691092	1.640721826376195	1.7754710840052728	1.9163270395516423	1.5700150328123943	2.0826346410990513	1.7391463131267633	1.7017443792896816	1.7698873570029001
SUPERPANG_02686	1.9431175776623755	1.6657278104171078	1.7651620322624284	2.4253471155618356	1.4530537541403221	1.4570443861087925	1.7035822733096673	1.4374645445823286	2.468176114584521	1.6738230784207266	1.70584627990818	1.2045752588526317	1.6901039928477257	1.5946758505001606	1.5082610568258925	1.2196915354807836	1.7959774623879452	1.7654699029398024	3.087995167975983	1.524295820765767	2.4521470290192258	1.8472825670217061	2.1567627075769855	1.6707590098458975
SUPERPANG_02687	2.220155011447081	1.6188194916904366	1.6642688933482839	2.046740150093811	1.510651419859782	1.4563667329536856	1.7547062590691915	1.4545770423052289	2.7503600402834962	1.6396312467451668	1.8315651388406127	1.5042009594310846	1.849843086223841	1.591316452790597	1.5167880739604211	1.5233130328867226	1.8735619036261468	1.6594358226175367	4.325704317870059	1.5435858790794699	2.73839614077932	1.7878522013512845	2.545035360678924	1.7372868791697538
SUPERPANG_02688	1.4002866615517617	1.3821301740980396	1.3323659524855114	1.3458935647708894	1.1430051821574578	1.1873133514957976	1.2339162797920924	1.2088041291044374	1.6947220085643384	1.3755420380690775	1.2880267317402943	1.3572816888501047	1.2979662857592285	1.3592520550012732	1.2281396335071442	0.9844870211858628	1.3118165251635292	1.353040372620277	1.5428577870645321	1.2186260021141626	1.704158814178825	1.3776387207985328	1.772614812968711	0.9742685911930702
SUPERPANG_02689	1.49929989769477	1.592994757043436	1.6489596237590012	2.827138522581397	1.3147792428026044	1.4364208240306202	1.4190593893407486	1.3762939060489074	1.730368616473712	1.543655235520286	1.4406123960882804	2.102803604675439	1.417646727611811	1.5161410876475845	1.4033849582356333	1.1779505096480538	1.3880528551588323	1.5433779044547176	1.3590782883962926	1.4482355783272123	1.6118795560396546	1.5559700494423543	1.7580128313583256	1.6326926555555945
SUPERPANG_02690	1.1345859571121377	1.131171889960177	1.3028421284253477	1.183211762024163	1.0457510979931488	1.0022454696980538	1.2759240162982635	1.0002101573604951	1.2914814235147383	1.176267711239818	1.1423490735227466	1.6115099072124064	1.0175570005359322	1.0909186682977787	1.0893883269813784	0.988507291085638	1.190600750318925	1.1776390307992486	1.1049917177593627	1.236180267485509	1.1824570083110033	1.046565333691744	1.3930375814617513	1.164975094046819
SUPERPANG_02691	1.2191984395663225	1.4390007596024228	1.4548146947693563	2.8072449683365743	1.2107832949431498	1.3431130060711536	1.4827725026488654	1.4371074246042135	1.3608250762234175	1.425254801782828	1.2528921928291887	4.1006089456466475	1.2545598168723053	1.391306744161816	1.4160681487275355	2.4487758674135605	1.2162221406353837	1.4558180180794211	1.130409067803898	1.457496372551118	1.3490224791776326	1.4319788643875988	1.9485890270995592	1.662311033022653
SUPERPANG_02692	0.828729152329495	1.2566939123911045	1.0944633869538392	1.8718282848151058	0.9666098005957118	1.1987032000354558	0.9992880834287978	1.1702195034070755	1.050455241719311	1.2295790151335995	0.9515131445307253	4.399597657932119	0.9835410855937572	1.1668548699033505	1.2028038191633514	1.2993615182114655	0.9671529568550201	1.2943882337705541	0.9332157155059906	1.1412840022364306	1.1070083822185277	1.2026316296185582	1.3382728019345707	2.0550706616609693
